#START
2009   7  20   8  34   0   0     1.175    -3.097    -3.867  -326.898    21.861   -31.920     5.906      41384.21
2009   7  20   8  35   0   0     1.155    -2.865    -4.040  -326.898    21.856   -31.924     5.906      41383.93
2009   7  20   8  36   0   0     0.902    -2.670    -4.267  -326.898    21.850   -31.929     5.906      41383.66
2009   7  20   8  37   0   0     0.802    -2.793    -4.279  -326.898    21.844   -31.934     5.905      41383.38
2009   7  20   8  38   0   0     0.957    -2.403    -4.456  -326.899    21.839   -31.938     5.905      41383.10
2009   7  20   8  39   0   0     1.072    -2.197    -4.522  -326.899    21.833   -31.943     5.904      41382.83
2009   7  20   8  40   0   0     1.002    -2.567    -4.372  -326.899    21.827   -31.948     5.904      41382.55
2009   7  20   8  41   0   0     0.830    -2.363    -4.514  -326.900    21.822   -31.952     5.904      41382.28
2009   7  20   8  42   0   0     0.709    -2.382    -4.595  -326.900    21.816   -31.957     5.903      41382.00
2009   7  20   8  43   0   0     0.764    -2.145    -4.692  -326.900    21.811   -31.962     5.903      41381.72
2009   7  20   8  44   0   0     0.462    -2.320    -4.663  -326.901    21.805   -31.967     5.902      41381.45
2009   7  20   8  45   0   0     0.960    -2.235    -4.564  -326.901    21.799   -31.971     5.902      41381.17
2009   7  20   8  46   0   0     1.435    -2.958    -3.898  -326.901    21.794   -31.976     5.902      41380.89
2009   7  20   8  47   0   0     1.006    -2.313    -4.726  -326.901    21.788   -31.981     5.901      41380.62
2009   7  20   8  48   0   0     0.879    -2.170    -5.003  -326.902    21.783   -31.985     5.901      41380.34
2009   7  20   8  49   0   0     1.124    -2.588    -4.851  -326.902    21.777   -31.990     5.900      41380.06
2009   7  20   8  50   0   0     0.948    -2.525    -4.762  -326.902    21.771   -31.995     5.900      41379.79
2009   7  20   8  51   0   0     0.953    -2.552    -4.735  -326.903    21.766   -32.000     5.899      41379.51
2009   7  20   8  52   0   0     0.934    -2.523    -4.645  -326.903    21.760   -32.004     5.899      41379.24
2009   7  20   8  53   0   0     0.916    -2.579    -4.559  -326.903    21.755   -32.009     5.899      41378.96
2009   7  20   8  54   0   0     0.548    -2.398    -4.522  -326.904    21.749   -32.014     5.898      41378.68
2009   7  20   8  55   0   0     0.579    -2.671    -4.408  -326.904    21.743   -32.018     5.898      41378.41
2009   7  20   8  56   0   0     0.601    -1.617    -5.060  -326.904    21.738   -32.023     5.897      41378.13
2009   7  20   8  57   0   0     0.529    -2.181    -4.695  -326.904    21.732   -32.028     5.897      41377.85
2009   7  20   8  58   0   0     0.725    -1.834    -4.769  -326.905    21.727   -32.032     5.897      41377.58
2009   7  20   8  59   0   0     0.264    -1.782    -4.995  -326.905    21.721   -32.037     5.896      41377.30
2009   7  20   9   0   0   0     0.133    -2.030    -4.299  -326.905    21.715   -32.042     5.896      41377.02
2009   7  20   9   1   0   0    -0.570    -2.596    -3.578  -326.906    21.710   -32.047     5.895      41376.75
2009   7  20   9   2   0   0     1.056    -1.452    -4.299  -326.906    21.704   -32.051     5.895      41376.47
2009   7  20   9   3   0   0    -0.670    -0.235    -4.512  -326.906    21.699   -32.056     5.895      41376.19
2009   7  20   9   4   0   0    -0.739     0.996    -4.474  -326.907    21.693   -32.061     5.894      41375.92
2009   7  20   9   5   0   0    -1.637     4.776    -2.579  -326.907    21.687   -32.065     5.894      41375.64
2009   7  20   9   6   0   0    -1.827     4.624    -3.082  -326.907    21.682   -32.070     5.893      41375.37
2009   7  20   9   7   0   0    -1.584     4.650    -4.458  -326.908    21.676   -32.075     5.893      41375.09
2009   7  20   9   8   0   0    -1.966     4.459    -4.589  -326.908    21.671   -32.079     5.893      41374.81
2009   7  20   9   9   0   0    -1.700     4.761    -4.621  -326.908    21.665   -32.084     5.892      41374.54
2009   7  20   9  10   0   0    -1.782     4.448    -4.875  -326.908    21.659   -32.089     5.892      41374.26
2009   7  20   9  11   0   0    -1.956     4.048    -5.402  -326.909    21.654   -32.094     5.891      41373.98
2009   7  20   9  12   0   0    -1.630     3.935    -5.474  -326.909    21.648   -32.098     5.891      41373.71
2009   7  20   9  13   0   0    -1.203     3.717    -5.828  -326.909    21.643   -32.103     5.890      41373.43
2009   7  20   9  14   0   0    -1.335     3.531    -5.845  -326.910    21.637   -32.108     5.890      41373.15
2009   7  20   9  15   0   0    -1.767     3.077    -5.940  -326.910    21.631   -32.112     5.890      41372.88
2009   7  20   9  16   0   0    -1.611     2.813    -6.019  -326.910    21.626   -32.117     5.889      41372.60
2009   7  20   9  17   0   0    -1.116     3.017    -5.844  -326.911    21.620   -32.122     5.889      41372.32
2009   7  20   9  18   0   0    -1.041     2.776    -5.935  -326.911    21.615   -32.126     5.888      41372.05
2009   7  20   9  19   0   0    -1.508     2.421    -5.936  -326.911    21.609   -32.131     5.888      41371.77
2009   7  20   9  20   0   0    -1.236     2.673    -5.895  -326.911    21.603   -32.136     5.888      41371.50
2009   7  20   9  21   0   0    -1.180     1.954    -5.997  -326.912    21.598   -32.141     5.887      41371.22
2009   7  20   9  22   0   0    -1.002     2.266    -5.974  -326.912    21.592   -32.145     5.887      41370.94
2009   7  20   9  23   0   0    -0.925     1.897    -6.040  -326.912    21.587   -32.150     5.886      41370.67
2009   7  20   9  24   0   0    -0.196     1.891    -6.218  -326.913    21.581   -32.155     5.886      41370.39
2009   7  20   9  25   0   0    -0.353     1.638    -6.331  -326.913    21.575   -32.159     5.886      41370.11
2009   7  20   9  26   0   0    -0.380     1.824    -6.039  -326.913    21.570   -32.164     5.885      41369.84
2009   7  20   9  27   0   0    -0.989     2.530    -5.945  -326.914    21.564   -32.169     5.885      41369.56
2009   7  20   9  28   0   0    -0.602     2.258    -6.253  -326.914    21.559   -32.174     5.884      41369.28
2009   7  20   9  29   0   0    -0.651     1.986    -6.257  -326.914    21.553   -32.178     5.884      41369.01
2009   7  20   9  30   0   0    -0.548     1.781    -6.323  -326.914    21.547   -32.183     5.884      41368.73
2009   7  20   9  31   0   0     0.011     1.592    -6.414  -326.915    21.542   -32.188     5.883      41368.45
2009   7  20   9  32   0   0    -0.279     1.527    -6.026  -326.915    21.536   -32.192     5.883      41368.18
2009   7  20   9  33   0   0    -1.021     2.600    -6.067  -326.915    21.531   -32.197     5.882      41367.90
2009   7  20   9  34   0   0    -1.073     2.632    -6.048  -326.916    21.525   -32.202     5.882      41367.63
2009   7  20   9  35   0   0    -2.139     3.250    -5.088  -326.916    21.519   -32.206     5.882      41367.35
2009   7  20   9  36   0   0    -1.187     2.840    -5.519  -326.916    21.514   -32.211     5.881      41367.07
2009   7  20   9  37   0   0    -1.352     3.027    -5.443  -326.917    21.508   -32.216     5.881      41366.80
2009   7  20   9  38   0   0    -1.499     3.061    -5.791  -326.917    21.503   -32.221     5.880      41366.52
2009   7  20   9  39   0   0    -1.639     3.322    -5.581  -326.917    21.497   -32.225     5.880      41366.24
2009   7  20   9  40   0   0    -1.522     3.242    -5.668  -326.918    21.491   -32.230     5.879      41365.97
2009   7  20   9  41   0   0    -1.494     3.073    -5.502  -326.918    21.486   -32.235     5.879      41365.69
2009   7  20   9  42   0   0    -1.389     2.966    -5.396  -326.918    21.480   -32.239     5.879      41365.41
2009   7  20   9  43   0   0    -1.229     3.023    -5.374  -326.918    21.475   -32.244     5.878      41365.14
2009   7  20   9  44   0   0    -1.562     2.867    -5.435  -326.919    21.469   -32.249     5.878      41364.86
2009   7  20   9  45   0   0    -1.609     3.013    -5.384  -326.919    21.463   -32.253     5.877      41364.59
2009   7  20   9  46   0   0    -1.670     2.929    -5.304  -326.919    21.458   -32.258     5.877      41364.31
2009   7  20   9  47   0   0    -1.699     3.176    -5.336  -326.920    21.452   -32.263     5.877      41364.03
2009   7  20   9  48   0   0    -1.683     3.261    -5.416  -326.920    21.447   -32.268     5.876      41363.76
2009   7  20   9  49   0   0    -2.044     2.952    -5.159  -326.920    21.441   -32.272     5.876      41363.48
2009   7  20   9  50   0   0    -2.762     3.576    -3.647  -326.921    21.435   -32.277     5.875      41363.20
2009   7  20   9  51   0   0    -2.681     3.752    -2.955  -326.921    21.430   -32.282     5.875      41362.93
2009   7  20   9  52   0   0    -2.777     3.373    -2.761  -326.921    21.424   -32.286     5.875      41362.65
2009   7  20   9  53   0   0    -2.664     3.135    -2.998  -326.921    21.419   -32.291     5.874      41362.37
2009   7  20   9  54   0   0    -2.521     3.142    -2.976  -326.922    21.413   -32.296     5.874      41362.10
2009   7  20   9  55   0   0    -2.345     2.195    -2.991  -326.922    21.407   -32.301     5.873      41361.82
2009   7  20   9  56   0   0    -0.005     0.399    -4.122  -326.922    21.402   -32.305     5.873      41361.54
2009   7  20   9  57   0   0     1.712    -0.372    -4.089  -326.923    21.396   -32.310     5.873      41361.27
2009   7  20   9  58   0   0     1.471    -0.148    -4.386  -326.923    21.391   -32.315     5.872      41360.99
2009   7  20   9  59   0   0     1.819     0.107    -4.194  -326.923    21.385   -32.319     5.872      41360.72
2009   7  20  10   0   0   0     1.725    -0.018    -4.203  -326.924    21.379   -32.324     5.871      41360.44
2009   7  20  10   1   0   0     1.077    -0.865    -4.270  -326.924    21.374   -32.329     5.871      41360.16
2009   7  20  10   2   0   0     0.679    -0.221    -3.609  -326.924    21.368   -32.333     5.871      41359.89
2009   7  20  10   3   0   0     0.458    -0.972    -4.918  -326.924    21.362   -32.338     5.870      41359.61
2009   7  20  10   4   0   0     1.344    -0.094    -5.815  -326.925    21.357   -32.343     5.870      41359.33
2009   7  20  10   5   0   0     1.457     0.253    -5.780  -326.925    21.351   -32.348     5.869      41359.06
2009   7  20  10   6   0   0     1.098     0.720    -5.825  -326.925    21.346   -32.352     5.869      41358.78
2009   7  20  10   7   0   0     1.177     0.904    -5.675  -326.926    21.340   -32.357     5.868      41358.50
2009   7  20  10   8   0   0     1.152     0.766    -5.718  -326.926    21.334   -32.362     5.868      41358.23
2009   7  20  10   9   0   0     0.286     0.772    -5.736  -326.926    21.329   -32.366     5.868      41357.95
2009   7  20  10  10   0   0     1.324    -0.840    -5.430  -326.927    21.323   -32.371     5.867      41357.67
2009   7  20  10  11   0   0     0.823     0.504    -5.855  -326.927    21.318   -32.376     5.867      41357.40
2009   7  20  10  12   0   0     0.240     0.923    -5.975  -326.927    21.312   -32.380     5.866      41357.12
2009   7  20  10  13   0   0     0.562     0.675    -5.906  -326.928    21.306   -32.385     5.866      41356.85
2009   7  20  10  14   0   0     0.567     0.457    -5.950  -326.928    21.301   -32.390     5.866      41356.57
2009   7  20  10  15   0   0     0.342     0.641    -5.891  -326.928    21.295   -32.395     5.865      41356.29
2009   7  20  10  16   0   0     0.495     0.740    -5.921  -326.928    21.290   -32.399     5.865      41356.02
2009   7  20  10  17   0   0    -0.259     1.114    -5.764  -326.929    21.284   -32.404     5.864      41355.74
2009   7  20  10  18   0   0    -0.695     1.867    -5.022  -326.929    21.278   -32.409     5.864      41355.46
2009   7  20  10  19   0   0    -0.164     2.191    -5.014  -326.929    21.273   -32.413     5.864      41355.19
2009   7  20  10  20   0   0     0.237     1.388    -5.225  -326.930    21.267   -32.418     5.863      41354.91
2009   7  20  10  21   0   0    -0.132     1.776    -5.229  -326.930    21.262   -32.423     5.863      41354.63
2009   7  20  10  22   0   0    -0.221     1.873    -5.014  -326.930    21.256   -32.427     5.862      41354.36
2009   7  20  10  23   0   0    -0.300     1.924    -5.097  -326.931    21.250   -32.432     5.862      41354.08
2009   7  20  10  24   0   0    -0.625     1.855    -4.712  -326.931    21.245   -32.437     5.862      41353.80
2009   7  20  10  25   0   0    -1.050     1.963    -4.432  -326.931    21.239   -32.442     5.861      41353.53
2009   7  20  10  26   0   0    -0.845     1.878    -4.542  -326.931    21.234   -32.446     5.861      41353.25
2009   7  20  10  27   0   0    -0.812     2.096    -4.403  -326.932    21.228   -32.451     5.860      41352.98
2009   7  20  10  28   0   0    -1.192     1.959    -4.519  -326.932    21.222   -32.456     5.860      41352.70
2009   7  20  10  29   0   0    -0.794     1.633    -5.191  -326.932    21.217   -32.460     5.859      41352.42
2009   7  20  10  30   0   0    -0.211     0.498    -5.214  -326.933    21.211   -32.465     5.859      41352.15
2009   7  20  10  31   0   0    -0.696     1.387    -5.000  -326.933    21.206   -32.470     5.859      41351.87
2009   7  20  10  32   0   0    -0.972     2.209    -4.505  -326.933    21.200   -32.475     5.858      41351.59
2009   7  20  10  33   0   0     0.734     0.013    -4.869  -326.934    21.194   -32.479     5.858      41351.32
2009   7  20  10  34   0   0     0.195    -0.229    -5.384  -326.934    21.189   -32.484     5.857      41351.04
2009   7  20  10  35   0   0     1.559    -1.259    -5.531  -326.934    21.183   -32.489     5.857      41350.76
2009   7  20  10  36   0   0     3.241    -1.840    -5.025  -326.934    21.178   -32.493     5.857      41350.49
2009   7  20  10  37   0   0     1.182    -0.909    -5.675  -326.935    21.172   -32.498     5.856      41350.21
2009   7  20  10  38   0   0    -1.233     1.902    -5.216  -326.935    21.166   -32.503     5.856      41349.94
2009   7  20  10  39   0   0    -0.655     1.045    -5.561  -326.935    21.161   -32.507     5.855      41349.66
2009   7  20  10  40   0   0     0.754    -0.525    -5.670  -326.936    21.155   -32.512     5.855      41349.38
2009   7  20  10  41   0   0     1.907    -1.492    -4.838  -326.936    21.150   -32.517     5.855      41349.11
2009   7  20  10  42   0   0     1.666    -2.180    -4.861  -326.936    21.144   -32.522     5.854      41348.83
2009   7  20  10  43   0   0     1.653    -2.716    -4.642  -326.937    21.138   -32.526     5.854      41348.55
2009   7  20  10  44   0   0     1.891    -4.095    -3.315  -326.937    21.133   -32.531     5.853      41348.28
2009   7  20  10  45   0   0     2.166    -2.743    -4.897  -326.937    21.127   -32.536     5.853      41348.00
2009   7  20  10  46   0   0     2.003    -1.782    -5.667  -326.938    21.122   -32.540     5.853      41347.72
2009   7  20  10  47   0   0     2.105    -1.221    -5.857  -326.938    21.116   -32.545     5.852      41347.45
2009   7  20  10  48   0   0     2.179    -1.604    -5.871  -326.938    21.110   -32.550     5.852      41347.17
2009   7  20  10  49   0   0     2.392    -1.900    -5.797  -326.938    21.105   -32.554     5.851      41346.89
2009   7  20  10  50   0   0     2.237    -1.704    -5.767  -326.939    21.099   -32.559     5.851      41346.62
2009   7  20  10  51   0   0     2.003    -1.775    -5.865  -326.939    21.094   -32.564     5.851      41346.34
2009   7  20  10  52   0   0     1.946    -2.008    -5.866  -326.939    21.088   -32.569     5.850      41346.07
2009   7  20  10  53   0   0     1.945    -2.085    -5.711  -326.940    21.082   -32.573     5.850      41345.79
2009   7  20  10  54   0   0     2.092    -2.102    -5.676  -326.940    21.077   -32.578     5.849      41345.51
2009   7  20  10  55   0   0     2.076    -2.761    -5.470  -326.940    21.071   -32.583     5.849      41345.24
2009   7  20  10  56   0   0     2.088    -3.319    -5.184  -326.941    21.066   -32.587     5.848      41344.96
2009   7  20  10  57   0   0     1.739    -2.370    -5.689  -326.941    21.060   -32.592     5.848      41344.68
2009   7  20  10  58   0   0     1.820    -2.417    -5.590  -326.941    21.054   -32.597     5.848      41344.41
2009   7  20  10  59   0   0     1.736    -2.203    -5.769  -326.941    21.049   -32.602     5.847      41344.13
2009   7  20  11   0   0   0     1.849    -2.163    -5.738  -326.942    21.043   -32.606     5.847      41343.85
2009   7  20  11   1   0   0     2.087    -2.303    -5.602  -326.942    21.038   -32.611     5.846      41343.58
2009   7  20  11   2   0   0     2.347    -1.709    -5.768  -326.942    21.032   -32.616     5.846      41343.30
2009   7  20  11   3   0   0     1.984    -3.940    -4.565  -326.943    21.026   -32.620     5.846      41343.02
2009   7  20  11   4   0   0     1.902    -3.905    -4.570  -326.943    21.021   -32.625     5.845      41342.75
2009   7  20  11   5   0   0     1.990    -4.059    -4.287  -326.943    21.015   -32.630     5.845      41342.47
2009   7  20  11   6   0   0     2.106    -4.226    -4.030  -326.944    21.010   -32.634     5.844      41342.20
2009   7  20  11   7   0   0     2.023    -4.315    -4.015  -326.944    21.004   -32.639     5.844      41341.92
2009   7  20  11   8   0   0     1.994    -5.119    -3.167  -326.944    20.998   -32.644     5.844      41341.64
2009   7  20  11   9   0   0     1.581    -3.356    -5.133  -326.944    20.993   -32.649     5.843      41341.37
2009   7  20  11  10   0   0     2.094    -3.237    -4.887  -326.945    20.987   -32.653     5.843      41341.09
2009   7  20  11  11   0   0     2.326    -3.157    -4.848  -326.945    20.982   -32.658     5.842      41340.81
2009   7  20  11  12   0   0     1.833    -3.684    -4.664  -326.945    20.976   -32.663     5.842      41340.54
2009   7  20  11  13   0   0     1.790    -3.621    -4.840  -326.946    20.970   -32.667     5.842      41340.26
2009   7  20  11  14   0   0     1.916    -3.213    -4.975  -326.946    20.965   -32.672     5.841      41339.98
2009   7  20  11  15   0   0     2.018    -2.966    -5.107  -326.946    20.959   -32.677     5.841      41339.71
2009   7  20  11  16   0   0     1.920    -3.175    -5.015  -326.947    20.954   -32.681     5.840      41339.43
2009   7  20  11  17   0   0     1.444    -3.447    -4.999  -326.947    20.948   -32.686     5.840      41339.16
2009   7  20  11  18   0   0     1.081    -3.563    -4.957  -326.947    20.942   -32.691     5.840      41338.88
2009   7  20  11  19   0   0     0.722    -3.560    -4.746  -326.948    20.937   -32.696     5.839      41338.60
2009   7  20  11  20   0   0     1.620    -3.224    -4.758  -326.948    20.931   -32.700     5.839      41338.33
2009   7  20  11  21   0   0     2.339    -3.026    -4.595  -326.948    20.926   -32.705     5.838      41338.05
2009   7  20  11  22   0   0     2.459    -3.380    -4.149  -326.948    20.920   -32.710     5.838      41337.77
2009   7  20  11  23   0   0     1.508    -3.178    -4.534  -326.949    20.914   -32.714     5.837      41337.50
2009   7  20  11  24   0   0     1.097    -3.266    -4.594  -326.949    20.909   -32.719     5.837      41337.22
2009   7  20  11  25   0   0     0.834    -2.086    -5.513  -326.949    20.903   -32.724     5.837      41336.94
2009   7  20  11  26   0   0     0.551    -1.831    -5.683  -326.950    20.897   -32.728     5.836      41336.67
2009   7  20  11  27   0   0     1.032    -2.207    -5.643  -326.950    20.892   -32.733     5.836      41336.39
2009   7  20  11  28   0   0     0.895    -1.884    -5.847  -326.950    20.886   -32.738     5.835      41336.11
2009   7  20  11  29   0   0     0.884    -2.006    -5.786  -326.951    20.881   -32.743     5.835      41335.84
2009   7  20  11  30   0   0     0.921    -1.794    -5.896  -326.951    20.875   -32.747     5.835      41335.56
2009   7  20  11  31   0   0     1.061    -1.742    -6.124  -326.951    20.869   -32.752     5.834      41335.29
2009   7  20  11  32   0   0     1.336    -1.843    -6.147  -326.951    20.864   -32.757     5.834      41335.01
2009   7  20  11  33   0   0     1.147    -2.026    -6.167  -326.952    20.858   -32.761     5.833      41334.73
2009   7  20  11  34   0   0     1.130    -1.931    -6.069  -326.952    20.853   -32.766     5.833      41334.46
2009   7  20  11  35   0   0     1.080    -1.200    -6.204  -326.952    20.847   -32.771     5.833      41334.18
2009   7  20  11  36   0   0     1.219    -0.174    -6.401  -326.953    20.841   -32.776     5.832      41333.90
2009   7  20  11  37   0   0     1.238    -0.325    -6.352  -326.953    20.836   -32.780     5.832      41333.63
2009   7  20  11  38   0   0     1.008     0.142    -6.491  -326.953    20.830   -32.785     5.831      41333.35
2009   7  20  11  39   0   0     1.027    -0.282    -6.617  -326.954    20.825   -32.790     5.831      41333.07
2009   7  20  11  40   0   0     0.901     0.010    -6.354  -326.954    20.819   -32.794     5.831      41332.80
2009   7  20  11  41   0   0     1.101    -0.328    -6.318  -326.954    20.813   -32.799     5.830      41332.52
2009   7  20  11  42   0   0     1.083    -0.469    -6.210  -326.954    20.808   -32.804     5.830      41332.24
2009   7  20  11  43   0   0     1.074    -0.217    -6.606  -326.955    20.802   -32.808     5.829      41331.97
2009   7  20  11  44   0   0     1.337    -0.757    -6.090  -326.955    20.797   -32.813     5.829      41331.69
2009   7  20  11  45   0   0     0.906     1.255    -5.907  -326.955    20.791   -32.818     5.828      41331.42
2009   7  20  11  46   0   0     0.879     1.843    -5.809  -326.956    20.785   -32.823     5.828      41331.14
2009   7  20  11  47   0   0     0.908     1.304    -5.613  -326.956    20.780   -32.827     5.828      41330.86
2009   7  20  11  48   0   0     1.403    -0.231    -5.765  -326.956    20.774   -32.832     5.827      41330.59
2009   7  20  11  49   0   0     1.296     0.626    -5.580  -326.957    20.769   -32.837     5.827      41330.31
2009   7  20  11  50   0   0     1.079     1.429    -5.548  -326.957    20.763   -32.841     5.826      41330.03
2009   7  20  11  51   0   0     1.024     1.395    -5.574  -326.957    20.757   -32.846     5.826      41329.76
2009   7  20  11  52   0   0     1.187     1.487    -5.524  -326.958    20.752   -32.851     5.826      41329.48
2009   7  20  11  53   0   0     0.953     1.495    -5.372  -326.958    20.746   -32.855     5.825      41329.20
2009   7  20  11  54   0   0     0.916     1.718    -5.338  -326.958    20.741   -32.860     5.825      41328.93
2009   7  20  11  55   0   0     0.891     0.936    -5.486  -326.958    20.735   -32.865     5.824      41328.65
2009   7  20  11  56   0   0     0.934     0.982    -5.467  -326.959    20.729   -32.870     5.824      41328.37
2009   7  20  11  57   0   0     1.089     0.359    -5.508  -326.959    20.724   -32.874     5.824      41328.10
2009   7  20  11  58   0   0     2.891    -3.274    -3.879  -326.959    20.718   -32.879     5.823      41327.82
2009   7  20  11  59   0   0     2.884    -3.980    -3.185  -326.960    20.713   -32.884     5.823      41327.55
2009   7  20  12   0   0   0     2.886    -3.723    -3.514  -326.960    20.707   -32.888     5.822      41327.27
2009   7  20  12   1   0   0     2.676    -3.411    -3.693  -326.960    20.701   -32.893     5.822      41326.99
2009   7  20  12   2   0   0     2.120    -3.152    -4.145  -326.961    20.696   -32.898     5.822      41326.72
2009   7  20  12   3   0   0     2.669    -1.516    -4.682  -326.961    20.690   -32.903     5.821      41326.44
2009   7  20  12   4   0   0     2.881     1.397    -5.198  -326.961    20.685   -32.907     5.821      41326.16
2009   7  20  12   5   0   0     2.300     1.982    -4.915  -326.961    20.679   -32.912     5.820      41325.89
2009   7  20  12   6   0   0     1.820     1.766    -5.179  -326.962    20.673   -32.917     5.820      41325.61
2009   7  20  12   7   0   0     2.012     1.490    -5.201  -326.962    20.668   -32.921     5.820      41325.33
2009   7  20  12   8   0   0     2.081     1.160    -5.359  -326.962    20.662   -32.926     5.819      41325.06
2009   7  20  12   9   0   0     2.066     1.123    -5.441  -326.963    20.657   -32.931     5.819      41324.78
2009   7  20  12  10   0   0     2.471     1.242    -5.231  -326.963    20.651   -32.935     5.818      41324.51
2009   7  20  12  11   0   0     2.453     1.228    -5.297  -326.963    20.645   -32.940     5.818      41324.23
2009   7  20  12  12   0   0     2.206     1.267    -5.354  -326.964    20.640   -32.945     5.817      41323.95
2009   7  20  12  13   0   0     1.727     0.389    -5.667  -326.964    20.634   -32.950     5.817      41323.68
2009   7  20  12  14   0   0     1.468     0.358    -5.741  -326.964    20.629   -32.954     5.817      41323.40
2009   7  20  12  15   0   0     1.581     0.396    -5.451  -326.964    20.623   -32.959     5.816      41323.12
2009   7  20  12  16   0   0     1.493    -2.869    -4.203  -326.965    20.617   -32.964     5.816      41322.85
2009   7  20  12  17   0   0     0.775     0.352    -5.040  -326.965    20.612   -32.968     5.815      41322.57
2009   7  20  12  18   0   0     0.270     2.349    -5.638  -326.965    20.606   -32.973     5.815      41322.29
2009   7  20  12  19   0   0     0.296     2.028    -5.641  -326.966    20.601   -32.978     5.815      41322.02
2009   7  20  12  20   0   0     2.121    -0.419    -4.908  -326.966    20.595   -32.982     5.814      41321.74
2009   7  20  12  21   0   0     1.819    -0.879    -4.706  -326.966    20.589   -32.987     5.814      41321.46
2009   7  20  12  22   0   0     2.384    -0.434    -4.878  -326.967    20.584   -32.992     5.813      41321.19
2009   7  20  12  23   0   0     2.143     0.035    -4.999  -326.967    20.578   -32.997     5.813      41320.91
2009   7  20  12  24   0   0     2.217     0.260    -5.077  -326.967    20.573   -33.001     5.813      41320.64
2009   7  20  12  25   0   0     2.456     0.547    -5.157  -326.968    20.567   -33.006     5.812      41320.36
2009   7  20  12  26   0   0     1.488    -0.643    -5.348  -326.968    20.561   -33.011     5.812      41320.08
2009   7  20  12  27   0   0     2.144    -0.969    -4.948  -326.968    20.556   -33.015     5.811      41319.81
2009   7  20  12  28   0   0     1.321    -0.399    -5.156  -326.968    20.550   -33.020     5.811      41319.53
2009   7  20  12  29   0   0     1.614    -1.814    -4.938  -326.969    20.545   -33.025     5.811      41319.25
2009   7  20  12  30   0   0     1.222    -2.481    -4.585  -326.969    20.539   -33.029     5.810      41318.98
2009   7  20  12  31   0   0     0.869    -2.631    -4.440  -326.969    20.533   -33.034     5.810      41318.70
2009   7  20  12  32   0   0     0.724    -2.398    -4.307  -326.970    20.528   -33.039     5.809      41318.42
2009   7  20  12  33   0   0     0.438     0.493    -5.527  -326.970    20.522   -33.044     5.809      41318.15
2009   7  20  12  34   0   0     0.644     0.749    -5.660  -326.970    20.517   -33.048     5.809      41317.87
2009   7  20  12  35   0   0     0.642     0.684    -5.612  -326.971    20.511   -33.053     5.808      41317.59
2009   7  20  12  36   0   0     0.550     0.118    -5.783  -326.971    20.505   -33.058     5.808      41317.32
2009   7  20  12  37   0   0     0.438     0.325    -5.956  -326.971    20.500   -33.062     5.807      41317.04
2009   7  20  12  38   0   0     0.526     0.252    -6.051  -326.971    20.494   -33.067     5.807      41316.77
2009   7  20  12  39   0   0     0.449     0.265    -6.052  -326.972    20.489   -33.072     5.806      41316.49
2009   7  20  12  40   0   0     0.227     0.324    -6.078  -326.972    20.483   -33.077     5.806      41316.21
2009   7  20  12  41   0   0     0.068     0.243    -6.222  -326.972    20.477   -33.081     5.806      41315.94
2009   7  20  12  42   0   0     0.212     0.416    -6.133  -326.973    20.472   -33.086     5.805      41315.66
2009   7  20  12  43   0   0     0.401     0.455    -6.219  -326.973    20.466   -33.091     5.805      41315.38
2009   7  20  12  44   0   0     0.134     0.760    -6.199  -326.973    20.460   -33.095     5.804      41315.11
2009   7  20  12  45   0   0    -0.142     0.554    -6.123  -326.974    20.455   -33.100     5.804      41314.83
2009   7  20  12  46   0   0     0.727     0.044    -5.811  -326.974    20.449   -33.105     5.804      41314.55
2009   7  20  12  47   0   0     1.748    -0.874    -5.577  -326.974    20.444   -33.109     5.803      41314.28
2009   7  20  12  48   0   0     1.816    -0.931    -5.607  -326.974    20.438   -33.114     5.803      41314.00
2009   7  20  12  49   0   0     1.727    -0.744    -5.640  -326.975    20.432   -33.119     5.802      41313.72
2009   7  20  12  50   0   0     1.757    -0.867    -5.690  -326.975    20.427   -33.124     5.802      41313.45
2009   7  20  12  51   0   0     1.722    -0.754    -5.751  -326.975    20.421   -33.128     5.802      41313.17
2009   7  20  12  52   0   0     1.934    -0.640    -5.764  -326.976    20.416   -33.133     5.801      41312.90
2009   7  20  12  53   0   0     2.093    -0.257    -5.724  -326.976    20.410   -33.138     5.801      41312.62
2009   7  20  12  54   0   0     2.553    -0.197    -5.683  -326.976    20.404   -33.142     5.800      41312.34
2009   7  20  12  55   0   0     2.656    -0.625    -5.469  -326.977    20.399   -33.147     5.800      41312.07
2009   7  20  12  56   0   0     2.811    -0.614    -5.406  -326.977    20.393   -33.152     5.800      41311.79
2009   7  20  12  57   0   0     2.533    -0.680    -5.511  -326.977    20.388   -33.156     5.799      41311.51
2009   7  20  12  58   0   0     2.641    -0.461    -5.392  -326.978    20.382   -33.161     5.799      41311.24
2009   7  20  12  59   0   0     1.761    -0.198    -5.672  -326.978    20.376   -33.166     5.798      41310.96
2009   7  20  13   0   0   0     1.540    -0.328    -5.861  -326.978    20.371   -33.171     5.798      41310.68
2009   7  20  13   1   0   0     1.635    -0.242    -5.837  -326.978    20.365   -33.175     5.797      41310.41
2009   7  20  13   2   0   0     1.300    -0.242    -5.703  -326.979    20.360   -33.180     5.797      41310.13
2009   7  20  13   3   0   0     1.256     0.009    -5.715  -326.979    20.354   -33.185     5.797      41309.86
